SRR11392170_2	0.00028939740568397095	0.00025136761839857736	0.0002306522058122247	0.0002924892583087997	0.00036885801814206983	0.00045171966848748027	0.0005580793987815893	0.0006882463942868797	0.0008422206550033514	0.0010178378840936244	0.001280954542466551	0.0016362084090593742	0.0021330691258693545	0.002885935240015155	0.004045070789063453	0.006044262696277723	0.009316679514396471	0.014556751342956236	0.02303059183182439	0.0363240121922756	0.05625316665613427	0.0845476375817296	0.1221699186911708	0.17132109986807345	0.2347640606179845	0.31159226975130416	0.40157816691484505	0.5052396374232659	0.6211708158880573	0.7491605287749433	0.8865652420896952	1.0337083636168702	1.1911080878563898	1.3598731531595174	1.533453469740553	1.7086220710149636	1.885972283501453	2.063656416071424	2.237579309923291	2.3969704964384624	2.5382545572415873	2.664478203909171	2.775116439865518	2.8554164903112578	2.8919832129345826	2.881085669173111	2.833485361272823	2.7637152333114616	2.6867237743595513	2.6121962127643665	2.5424947239312776	2.4778576896976574	2.4181023815733798	2.3623825594950283	2.314483269445919	2.278550994981209	2.251604571800039	2.2299275930473645	2.2222959732135	2.227218202592227	2.2216024706697506	2.1984253250235097	2.150650327449918	2.0776353001588	1.9883762975473562	1.885508196422466	1.7729186922745899	1.660981569030552	1.5569945264407368	1.4444953043895055	1.314806618485276	1.1842924079302173	1.056641871276275	0.940580216630716	0.8355128807337855	0.7469300662913918	0.6671200744866873	0.5931116349472114	0.5279056998306231	0.45949567783892464	0.397228548642236	0.34180121582219347	0.28347248849901163	0.23057892890501627	0.19032888224973313	0.1511798443141515	0.11571969574525305	0.08649457717958427	0.06422179842610541	0.04764792243071089	0.03486434856809394	0.02550190963485001	0.019432602932311173	0.015774013721351315	0.013896331622292816	0.013075753935663266	0.012455219113860137	0.013313208217250114	0.018193697585542293	0.03522825962203629	0.11668188028209976
SRR11392171_1	6.517369350964208e-05	7.092431352519874e-05	9.891066426757444e-05	0.00014491562439202768	0.00021047269256937353	0.0002783300087529421	0.0003688064303310334	0.0006287344550341941	0.001407368405140565	0.0032747864115256625	0.0068677737972454595	0.012265305743846936	0.018651944333124153	0.024727282692225905	0.029297492105922633	0.03218967059907993	0.03416673376042831	0.03706312937493034	0.042811065767813065	0.05221562974125442	0.06711280257888777	0.09013176775182566	0.122790688944175	0.16608710704130106	0.2220613420247233	0.2917151519011517	0.37761139632418605	0.4807357315644927	0.5983527793680052	0.7301792258552906	0.8747597807877452	1.0361536151470165	1.2139520515373325	1.4040453135209088	1.60290635415487	1.8045671799870724	2.0061877514791657	2.206260256063071	2.397410482005507	2.5610056537067334	2.6967386880579203	2.808813288290439	2.887155901635706	2.9224041353337267	2.912975802130888	2.8504255414723425	2.7399626483428503	2.614630568726467	2.4973202206571172	2.3860265546227106	2.2858358023396734	2.20374608499227	2.134841005841867	2.078407104631868	2.03547489246906	2.00449246869858	1.9869120565616876	1.986932375419076	2.0086045453843706	2.0444853472841023	2.0745001333932986	2.0862835371798423	2.0716903804536977	2.033521215162442	1.9981652531827967	2.2182364973074695	2.1553864376587804	1.7790919333181565	1.6598187069501638	1.5604905476694597	1.4298663641400935	1.2996090701677196	1.1692866025018365	1.0574757640406975	0.9498440928321975	0.8643557590556001	0.7888248155232728	0.7135166126728814	0.6535943853614455	0.5752832087389305	0.5014176447631083	0.4327199713079332	0.34593889815183854	0.2668962426633446	0.2108146627729653	0.15345797873780326	0.10660767747106319	0.07283236924636043	0.0488239140560791	0.03251975618797288	0.020980178690089193	0.012750274698492213	0.007348142255878293	0.004292262779611486	0.002661770317867323	0.0016991165272631393	0.0010918510536203567	0.0006517369350964207	0.0003933424090640751	0.00019207070851959225	5.2905704143121214e-05
SRR11392171_2	0.00036048391329776195	0.00037547205041781815	0.00045617740414119766	0.0005872275261396378	0.0007428735654632983	0.0008835314676669027	0.0010487852871957275	0.0012851366802427676	0.0014557708566864842	0.0016840517143611863	0.0019838144567623102	0.002387341225379208	0.002954968879900311	0.0037700929525064444	0.005184742509914826	0.007388767288979499	0.010895222752656237	0.01667949074737331	0.026272282815417485	0.041153197108384054	0.06254857069166019	0.09271738484708407	0.13406619636044526	0.18713918990256428	0.2538905879671715	0.33592988589423606	0.4322294355130135	0.5444963472103576	0.6718513169418915	0.8106960388651772	0.9599363789704508	1.1202902305946418	1.2921814890004022	1.478650055844646	1.671018568357277	1.8589321453443775	2.041044928954808	2.2218537446357938	2.394263823172633	2.5397513643297693	2.6589243484385854	2.7522316509902667	2.8170196030921466	2.8454128994656562	2.827749187714066	2.763304041209906	2.6627025119264642	2.550522454562175	2.4410825361123982	2.3357009440212835	2.240811432225416	2.163622141745918	2.100191961142632	2.045605934373804	2.004845119008998	1.9799594310327902	1.9684716003970797	1.966276799087012	1.9865415290957442	2.022899675259335	2.0487611293931796	2.0636708670267616	2.055033472622319	2.016184221207133	1.9589610509275917	1.8883381017515115	1.8102483701111858	1.7315548855627676	1.6606021973700462	1.571276358935385	1.4490265792936672	1.3241654049921856	1.1954934007501277	1.0799402439114094	0.974221226579489	0.8906665895584658	0.81253189350678	0.7414819745783823	0.6837749564877086	0.6048278265418741	0.530050857516289	0.4586446820978839	0.3738948372193384	0.2984165002387764	0.24174058911972082	0.18174384485055226	0.13064966971948888	0.09321429923929517	0.06690819703755549	0.04896509103759899	0.03606799120139473	0.0266650488702046	0.020922670797182043	0.018461157508618965	0.018496129828565765	0.01947766065432534	0.020726287769788486	0.026329545185440267	0.04472037374295743	0.10147622159332	0.31675467816076924
SRR11392172_1	2.977330516130269e-05	3.275063567743295e-05	6.302016259142402e-05	0.0001111536726021967	0.0001429118647742529	0.00018161716148394638	0.00025307309387107284	0.000372662536268972	0.0006048943165271329	0.0010807709773552876	0.0018796879991835763	0.003026456469646418	0.004497753966367459	0.005997336102991737	0.007302399312562172	0.008693805107100385	0.010382943953251622	0.012870007377725775	0.01726504344128674	0.024875596462268394	0.037296523153811184	0.05606412606223833	0.0829940805806366	0.1194073290146625	0.16770856197784384	0.2310428329387196	0.3082474943307409	0.399151845870983	0.5055889307138766	0.6260229425348514	0.7575331200975834	0.9004876599425674	1.0583094997198481	1.2302925158753495	1.4094116970562627	1.5922649469261558	1.779291917957911	1.9721460210314856	2.160801591855564	2.3353391575939053	2.4961328694480365	2.641578938713269	2.763977492453137	2.853517234173486	2.9025508904436355	2.9015748222560975	2.860362613251822	2.7962790474443873	2.7249298027340885	2.657333979361125	2.592468368071453	2.530092797536771	2.4737324270881778	2.424204533952351	2.382348229113086	2.349978691741718	2.3264483524509876	2.3097554526905504	2.3072445706219473	2.317546134207758	2.3166062902081666	2.2920487718893714	2.2450918036542227	2.180019764115432	2.1517043584635283	2.046694407381366	1.8693209343264108	1.7477535520222958	1.638493461628358	1.5211911052885994	1.3816158355794232	1.2417329083835802	1.1064578963832015	0.9819965488174077	0.8705540751551465	0.7804531066325069	0.697094799285397	0.6175926311784286	0.550332749932035	0.4756920663361545	0.4076188776371048	0.3455177177316596	0.2772003879302872	0.21880004985639193	0.17549924349505136	0.1333298227298403	0.09708429724822311	0.0679521105913938	0.04632180439170741	0.030566763743851404	0.018995368692911116	0.011029520897004581	0.00629655781986283	0.0038744994449908562	0.002470191884882746	0.0016410053361404664	0.001065388103021948	0.0006292091824088634	0.00034140056584960416	0.00014837030405382505	4.6644844752707546e-05
SRR11392172_2	0.00027705877109678414	0.0002254205772006093	0.00019016757944456688	0.00024428837881651933	0.00031429785323344863	0.00041807076212095384	0.0005094306436295708	0.0006002940040430322	0.0007393199106865799	0.000880828422805905	0.0010317708357331853	0.0013058504802590364	0.0017189560314284347	0.002226897111772539	0.002987070908455651	0.004205037154872159	0.006163316354165558	0.009607186670164292	0.015314200137881923	0.024796760013162177	0.04001761418515486	0.0622870818239754	0.0937858835795469	0.13620963899182542	0.19232297751863703	0.2635067243256092	0.3481928657942407	0.44715845743845006	0.5605489799391178	0.6867398162728949	0.8222121214384145	0.9665706646439324	1.1232841422602053	1.2914831458496159	1.463734754617686	1.6385225931398104	1.8144002954658012	1.9905158313963716	2.164892053930612	2.3260578362071445	2.4717356359624905	2.603053052603749	2.7130920577121165	2.7941382030321633	2.83784943764418	2.837217862811142	2.7983357923706076	2.7364965725744628	2.6681578916427315	2.6019572305467404	2.540010265672947	2.484177958085993	2.4325601215547197	2.382633932394641	2.3394788014091983	2.306587257981716	2.283232395228885	2.2671361743661333	2.2645453272916116	2.2729007842808886	2.2754186427544223	2.2584813151564775	2.216071462334863	2.1481647547559173	2.0610615485960686	1.9601441325268028	1.8490718670194164	1.7405472512512727	1.6389217961003153	1.5247492528747777	1.390834534384761	1.256174041209821	1.1217886207215968	1.000432410291349	0.8918780032574961	0.8007837605347875	0.7173637478588024	0.640595628294616	0.5735662734908102	0.5006412272031276	0.43411832391638044	0.3703759387625042	0.30222295672036137	0.2446970156778323	0.2004867773651842	0.1563743537082817	0.11830459177942197	0.08760369942376542	0.06392013970594193	0.04644408671975284	0.033509215669856214	0.024246614639729856	0.01832262145342926	0.014970111018939141	0.013319178377547015	0.012484029895495416	0.011965661872153048	0.012765060835353448	0.016748153060691086	0.029165152608340506	0.07976958958440152
SRR11392173_1	5.118457390005515e-05	6.242966968112786e-05	9.267509971297863e-05	0.0001399820543781811	0.00018767677096686886	0.000233044916014645	0.0003129238722526098	0.0004940086905202292	0.000933730711752521	0.001911278520858877	0.0036790851300282056	0.0063592955451583656	0.009592842225102	0.012660426801793941	0.015150246112492837	0.017072769729132787	0.018834759909449834	0.021853874245706117	0.02683157405748648	0.034998615689933156	0.04811815260913365	0.06775053879519267	0.09516414349983056	0.13150635425464013	0.1788458809214154	0.23831460055480977	0.3108175494842379	0.39764675043875264	0.4983128478709156	0.6111577717959038	0.7340561991110945	0.869068308915965	1.0177761698583352	1.1823306973277774	1.3565602725501007	1.531709619054931	1.7127777635598407	1.9027400033037316	2.0890712403961063	2.263137180086719	2.4213269833440743	2.559969320276614	2.684796863161144	2.782275557582258	2.8348599520260946	2.836762699784637	2.7951783355862303	2.7305120551304394	2.659552010894559	2.591911596485636	2.5306153549068555	2.4743542019045313	2.424189829625166	2.3785793333752117	2.3395716471583645	2.3153830583713533	2.3010184179158415	2.290802442279699	2.2940057435296106	2.3115418887573083	2.3212177120340365	2.308770942052083	2.2747824461728285	2.2362354211210818	2.219436023548006	2.1099336074034607	1.9202563726733315	1.7794313238734933	1.6738003227730252	1.5600042188497274	1.4168413534131967	1.2788760487990625	1.1459900376206618	1.0270122711138305	0.9191896396218235	0.8417427261679582	0.7693650243398159	0.6945141769636846	0.6429418411401442	0.5723687833039022	0.49850479002304077	0.43484630280638814	0.3576398017450838	0.28079508255839114	0.22375336480409103	0.16965243347750322	0.12115892732643584	0.08401249834231778	0.05714563794979413	0.03727594146656212	0.02302840511194299	0.013558871178509305	0.007855668807888008	0.004759002086934672	0.003032298241654782	0.0020020148109544294	0.0013319622071718896	0.0007681563704243123	0.00041025211504741165	0.00018263586596156038	5.389890736445201e-05
SRR11392173_2	0.0003028541957862917	0.00028654666216702986	0.0003005245481263972	0.00036614295721342703	0.00046864745424878734	0.000582411914973638	0.0006946232772585588	0.0008231421731627416	0.0009811699394255886	0.0011920030526460456	0.0014428284506946922	0.0017918873250688926	0.002245780344138348	0.002913224398698137	0.003984474047639648	0.005669585854963374	0.008470210616766607	0.013166003749894057	0.020833650747826993	0.03252615235283775	0.05033902663500148	0.07590458005468428	0.11073669531620767	0.15592331787674235	0.21289252175180373	0.2829896784649809	0.366497451932341	0.46180100805096724	0.5692750318194926	0.6887160673422863	0.8153312528337252	0.9508235607331923	1.0994558579836846	1.2584201426058093	1.420854049142737	1.5859204575353454	1.7539000903266524	1.9242144183477832	2.091393817167916	2.2462948079965748	2.3854811605354147	2.513607899083515	2.6268400353180796	2.7119707966551667	2.758459303982972	2.759768177693223	2.724378888366375	2.6651553621057555	2.5997679764116652	2.537665005643416	2.480117272599481	2.427609343993118	2.3806650022731928	2.3381310718480575	2.3023038087611494	2.278896285623749	2.2612647355844473	2.2506555201412874	2.2558626709357616	2.274167489148773	2.2841434287030515	2.27225135394851	2.232675299502221	2.164966419915046	2.0787943060739864	1.9772934989054307	1.8673783926639458	1.7607492544467422	1.6669918078250658	1.5619604196279402	1.4265034447179814	1.290818940886573	1.159301400169496	1.0407165101617135	0.9357880147362327	0.8547500560629708	0.7809188624255928	0.7115815591241512	0.6601153712963709	0.5910518015949668	0.5191744057950203	0.45631119334042575	0.38153921032306015	0.30828111001001607	0.25190014216907813	0.19657683436573223	0.14594466040019402	0.1055442989569127	0.07595544402859199	0.054314570366611525	0.0386492429522606	0.028001200048102564	0.02140907371982095	0.017764339955915923	0.016418580157716838	0.0162271607749955	0.01634403143260021	0.01875327538754116	0.028206209042173285	0.057882037483130054	0.17255933181604935
SRR11392174_1	3.75513641917289e-05	5.006848558897187e-05	7.399827649546577e-05	0.0001052910799885732	0.00014100169103364873	0.00019364723102793533	0.00026690920626473973	0.00042558212750626085	0.000847482748719215	0.0018260271214801504	0.0036870285527467153	0.006462147996641347	0.009803851259075888	0.013017806253132685	0.015501718549226754	0.01718343062400928	0.01855147836260207	0.020672394138176092	0.024598720599987745	0.03158511509279597	0.04309681712133687	0.06057697715258667	0.0860228123506643	0.12092459646310032	0.16709326243557235	0.22702303078179573	0.3004134905882365	0.3874645476466214	0.4891772035181004	0.6049719891121071	0.732156250725717	0.8717328306732266	1.0256753844784778	1.1947308897683826	1.3723120273323275	1.553563626670699	1.7397182560904962	1.9328843142458962	2.1248737629899557	2.3017583595632067	2.4637100303095467	2.6087521745000997	2.7322803322138265	2.827459050715945	2.881862141814656	2.88454411914933	2.8413677814920577	2.7770728511338607	2.709625815087334	2.6397316818076466	2.5722982673344057	2.512868447542813	2.4593275652179942	2.408773488948935	2.3659881272600125	2.334797669641859	2.310152562062575	2.290551486255752	2.2881275825122382	2.3017123407345403	2.3053599771699487	2.28208733513681	2.2338452448199475	2.166186890312185	2.081516663373682	1.9908209150849236	2.0676263401290353	1.9751218677983753	1.6784473150016213	1.530938929745182	1.3927642673941638	1.2533382610540502	1.1205776218579688	1.0015357477132656	0.8939477759482983	0.8051200239527635	0.7227290175604463	0.6454556730664548	0.5789893902964653	0.5046365847449542	0.43728379525953637	0.3746087276703942	0.3057973253915683	0.24599825051875734	0.1995505263692527	0.1542201393797666	0.11384653246358875	0.0800006043560731	0.054548878747926195	0.036213504804741226	0.02250247091657888	0.013200408965280701	0.007589793374281206	0.0044958554853862095	0.0027427221885135324	0.0017490836399500394	0.0011305905826745045	0.0006770290073391123	0.0003799314494692571	0.00016272257816415855	5.006848558897187e-05
SRR11392174_2	0.00029058212313039125	0.00026034388189093426	0.00028726329177484105	0.0003621213767944723	0.0004473047149202596	0.0005678889208385818	0.0006692976567026143	0.0007769752962382415	0.000917103731250359	0.0010627635518550603	0.0012600496379905415	0.001558006941911044	0.0019477852466684346	0.0024850671672280535	0.0032550360417156893	0.004537211222076565	0.006584930168451009	0.010034302223986135	0.015927071675285186	0.025355871556403172	0.03984736429089317	0.06200904504709907	0.09361464480504268	0.1350399290259802	0.18965056146347897	0.2586911038758703	0.34058105501983327	0.4369842556816171	0.5473542049646745	0.6694816674633276	0.801028710867111	0.9422582603711921	1.0950756939326967	1.2602450802814795	1.4316826327837782	1.6015997917661955	1.7751031324078046	1.9534243099005537	2.1262959663074894	2.289057356128301	2.437689374591417	2.5669692874203203	2.6785952299919336	2.7682276459293558	2.818651019473269	2.8202315207165896	2.7817065263413636	2.7206651050139268	2.6580918586363844	2.5922893893498915	2.5293577091859496	2.474787271483757	2.419803823657318	2.3726273734562517	2.332346717293939	2.3003742022916875	2.27640892107326	2.2602144990943334	2.258797726864553	2.268284053155834	2.2735849643487263	2.2574030801771428	2.2143836506284225	2.147436553283305	2.063214938732548	1.9631031284104563	1.8535909126532892	1.748721373203497	1.6459910049418762	1.5332252281791514	1.4036628459259868	1.2706481415449713	1.1413195525228534	1.0212320650307452	0.9127494245118772	0.824056975366155	0.741836616122795	0.6668203334752159	0.6030017878212629	0.5299004708658362	0.46172319336492745	0.39926684360290815	0.33125624518785585	0.27181228801955754	0.2250890426780435	0.178272132540495	0.13605696645693655	0.10086924138923581	0.07356890341751976	0.05344314131842412	0.038427273229757204	0.02783540733803864	0.021570191256838966	0.018339124552691138	0.017187490072315233	0.016861138322352802	0.016877732479130554	0.019626831118644595	0.030956952607453316	0.06789222676337096	0.21345358870452413
SRR11392175_1	5.70345010793671e-05	6.281014675829035e-05	0.00011226411288407068	0.00019853782021298676	0.0002692894797797966	0.00034545580717059695	0.00047179805639704307	0.0007616632739080037	0.001446077286860409	0.002952437875494579	0.005801997062333339	0.01000341831589507	0.015085264557637666	0.019980485248380055	0.023724186581887116	0.026314563668884194	0.028582948509281305	0.031549103543263325	0.03672985771725748	0.04576332853694838	0.06040350739945403	0.08188313367936959	0.11219949784803773	0.15199802831007814	0.2050036555505413	0.2722018491133936	0.3533193487624509	0.45215544642088	0.5669153601939554	0.6955447651092551	0.835942048095361	0.9916841387168011	1.1652574524383519	1.355866394067742	1.554616830237284	1.7535935995218692	1.951927106268964	2.152296528117879	2.3453081383497008	2.5126022422846974	2.6510412204077936	2.7624873574725863	2.8461288142833334	2.891708405092121	2.889028866474956	2.831379981086493	2.727276494568886	2.608539326790162	2.4949612545141364	2.387801368498814	2.2910167079899675	2.2120333094192723	2.1508887144836413	2.097443055238015	2.057682066472888	2.0344690245335855	2.021781013910556	2.024345761569853	2.0497773734055715	2.0892134821012593	2.1244828234174595	2.1445954265607448	2.142406095870578	2.146954055864875	2.2476105648457296	2.1945403225692335	1.9540279973846724	1.7949093199081914	1.6921360367860114	1.5889219997029587	1.4530419935934804	1.3160732782735254	1.1830836218484935	1.0694116953301853	0.9634708315309709	0.8801762744388144	0.8044503400310319	0.7297856805167516	0.6748080312547912	0.5993734059759394	0.5258378851918885	0.4613318644711243	0.37088850193988054	0.28224786281617076	0.21994308505478619	0.15951972387331087	0.11157428420329431	0.07669118919187252	0.052832357870095506	0.035777598135945006	0.023148426903269455	0.014240215399240207	0.008437135403342072	0.005158734524843261	0.0032256981116786355	0.0021142472963408426	0.0013623304245160219	0.0007764633659602446	0.00043894907159816707	0.00019889879806791945	5.9561346063896026e-05
SRR11392175_2	0.0003373182184610678	0.00034817610102955707	0.00038943605478981646	0.0005095966218810981	0.0006702932838947398	0.000787920345053374	0.0009040996885362096	0.001085426327429981	0.0012790585665680403	0.0015251705714537979	0.001840773024777887	0.0021925684199969406	0.002727862030623463	0.0035805677416688234	0.004831757742977741	0.006917918913803487	0.010463379501834194	0.01625461213444744	0.025315515137851765	0.03881294895874082	0.05891957589906933	0.08736035156955126	0.12540962945430834	0.17454227193556035	0.23804387427853213	0.31584711761129913	0.40762590352738765	0.5158225317458699	0.637259261968368	0.7715828510819871	0.9161599006344495	1.0731630729277102	1.243418290895812	1.4268951524675633	1.616764773366222	1.8034559301076651	1.9880330571130231	2.172320278653803	2.3460127403136695	2.4935778791489804	2.613061638226826	2.7090782557093958	2.7801763946267015	2.8167710781767	2.810906735801459	2.7527881097065254	2.6544793932137476	2.544959189110166	2.4391100351029915	2.3390401700576047	2.2521474312973364	2.1799537320288698	2.119901317048488	2.0694128869638506	2.02999696359314	2.0094505924087875	2.0013582125304925	2.0020104093434394	2.02246448852596	2.0654269582729583	2.1012246732424296	2.1162194090695134	2.104001395744611	2.062137019854706	2.0021186262397057	1.9260045075051766	1.8431201370597754	1.7594304736572113	1.684721726856464	1.594578861914028	1.466377670851361	1.3362995138220213	1.2062785416408754	1.0883261059346057	0.981281137127221	0.8967735132378309	0.8213456126816305	0.7525196666564904	0.6986522635165392	0.6229152752365557	0.5506115494247286	0.4849463330152758	0.39580746028100594	0.3106219425899231	0.24903748037912757	0.18804549662715261	0.1360959574782155	0.09745601078173262	0.0714285804768069	0.052347299580362744	0.037964948330141815	0.027794369728237876	0.021751596149454627	0.0186353838522982	0.018200706620139676	0.01925935017056738	0.02007405329262303	0.024190638503756273	0.040267181364080494	0.09405857932605231	0.33159611434747394
SRR11392177_1	3.9786793478278486e-05	4.445314579980498e-05	6.508333501076419e-05	9.529182635538305e-05	0.00012279874530332868	0.00016135755132857385	0.00023282642109511114	0.00036643145598513275	0.0007215654274023592	0.0015995764563211592	0.003242623668479697	0.005655127818708892	0.008581667516777821	0.011496172937807024	0.013704585573342086	0.015111859194518233	0.016396825265372263	0.018366025945056444	0.022059321008799353	0.02840506897109417	0.03893825414823249	0.05561555174787756	0.07945496336859396	0.11291049913652344	0.1581493113087791	0.2148368961031547	0.284807866774482	0.369419640653344	0.46802776992438866	0.5803085570949966	0.702580495780974	0.8366543762805637	0.9840064851098025	1.1455998100293585	1.3152828706920077	1.4890791981273368	1.6693757543465526	1.8544398490534246	2.0374171018826117	2.2080322050221133	2.363347075691801	2.501905566369868	2.625637336540011	2.7214350937260443	2.7754623665021683	2.781261168852882	2.74710813621163	2.6950873949337617	2.6360064625934245	2.578559735955584	2.5253701962199187	2.4759056336242846	2.4321676677171262	2.395018345690473	2.363701964065727	2.343447784612887	2.3346512192918283	2.327582186719697	2.3367370787795507	2.3617234306814003	2.3716770057807066	2.3570384129505872	2.3161604298215437	2.24963224477354	2.1665254923171164	2.0804885162002638	2.059691566293183	1.9714235825716593	1.7893484093254703	1.6369870940778182	1.4802136199114178	1.3344284230722496	1.1910969907617326	1.0626735717285303	0.9497078131566203	0.8665423628999408	0.7896838562020405	0.7174263728931652	0.661193143456412	0.5821579061992648	0.5058652561197221	0.43418885647362226	0.34702802623975376	0.2733978985558779	0.22045862266314112	0.1645537570713289	0.11786960366685305	0.08205142003928755	0.05518280896942863	0.03612640847827687	0.022444417874070595	0.013112204425998829	0.007676395166401682	0.004651862069580697	0.003004639700081846	0.002018811372786723	0.0013264720467665563	0.0007716673154861173	0.00040400787204795133	0.00018714528784227288	6.115377516105767e-05
SRR11392177_2	0.0002828189003454207	0.00025281550396095	0.00025994745883922585	0.0003283158538792493	0.00039545460152646655	0.000497269405650818	0.0006067080236105678	0.0006917996231927553	0.000791892920967178	0.0009345320185326947	0.0011349645435601015	0.0014025358162347255	0.0017657736560696702	0.002265994215463223	0.002964925793534254	0.004078986331416651	0.006079130780555179	0.009393276433646387	0.014766097751773698	0.023538156322574402	0.03738841269618606	0.05813994209718311	0.08770681365720764	0.1275129590571292	0.18038705915935913	0.24653446507849605	0.3252073052702353	0.4176347352684258	0.5235331983842866	0.6418530676033183	0.769735658666725	0.9065304881037123	1.0525225881799327	1.209665376743598	1.3730697757609112	1.538359224231396	1.7039491985246829	1.8720813458378571	2.0393355249125675	2.1938205536014217	2.3358288420544286	2.4634775541837235	2.573497549430792	2.6597110792941763	2.7096704232164983	2.715535595350705	2.6852973363142083	2.638216105079488	2.5858614080359796	2.5316691259286617	2.479675945218638	2.433108214735154	2.3912802830919806	2.354080006446894	2.3230481329830797	2.3061092482882177	2.2970135465236305	2.2890783859683737	2.2977353495432076	2.3184819603546334	2.3305462768549337	2.3232566811809	2.286548755351893	2.222684066852761	2.1428268302922713	2.0447993401377627	1.9366073387048397	1.8327835366701215	1.7390081671999367	1.628146355347753	1.4868106840186113	1.3487173469348206	1.2113583552740137	1.0832994327744787	0.9718323884755558	0.8887748716105484	0.8108484273862425	0.7415550915773501	0.6869966204764543	0.6086717704968793	0.5325708607919335	0.46272492144471417	0.37814337960106265	0.30461538410082445	0.2502772658127195	0.19276223052056052	0.1444056090100219	0.10615201640825742	0.07650103696656495	0.054869080032318676	0.03915098926903443	0.028344356122096626	0.021689012573272475	0.017859644662595476	0.016095346583397174	0.015681447270978616	0.015103758925838272	0.01577981906240311	0.0219927354792956	0.04581297291377975	0.16762061399776684
SRR11392178_1	7.726268774880235e-05	7.584934589973888e-05	0.00012672965246602336	0.00018750335197575204	0.0002576993304792371	0.00035427769016524	0.000546963295587558	0.0012691809804589848	0.003836752006257599	0.01061985065386282	0.023954259885826855	0.044097679032628935	0.0675021489391701	0.08928316017508704	0.1049957526250752	0.11216799139512254	0.11269422567692383	0.11111222503387215	0.11060295085425961	0.11360771562536852	0.12186398759364755	0.1367021925530151	0.15972082013476194	0.19088830570425902	0.23221771916852232	0.284142014247315	0.3480085768367442	0.42445765079443565	0.5135113784760248	0.6150750659776242	0.7242189769297007	0.8437990040952615	0.9795434219885614	1.1293454090265962	1.2869683587433982	1.4475927754336613	1.609509928801868	1.779302694067006	1.9495651599399824	2.1070806956762556	2.247283735989401	2.373589857014655	2.4868065480617827	2.5702408285514955	2.614602802509899	2.6151728503890213	2.579481728674622	2.530210747360471	2.47737861570063	2.4240381520890755	2.3740774599525816	2.3271446171707315	2.2860272049838275	2.248737122524188	2.2175550324222506	2.1950810125663427	2.1793670067745055	2.173158667145519	2.1806305343875683	2.1990317741484247	2.207906618732644	2.1957179586263207	2.1636289741712345	2.1112180183824143	2.0678227702487697	2.1578050635251937	3.29427277324317	3.323073853443385	2.0311244069099375	1.6248880303475777	1.423623911015394	1.2769067781199155	1.1431320876502604	1.0264117221593043	0.9202640959272426	0.8417939431253904	0.77162104920544	0.7025661086880988	0.6505150839568401	0.5792011520507458	0.5094414250646717	0.44428542359494694	0.3631459391541635	0.2887471531055134	0.2313381494244552	0.1737793315073962	0.1249643884965431	0.08837767916378705	0.0616584515072424	0.04171902470065514	0.027009904963502047	0.01641502334897268	0.009706831819367826	0.005838986292430831	0.003725098000181586	0.0024497925383766598	0.0015824717570013845	0.0009596591155140876	0.0005304743073484843	0.000250161507284232	7.961825749724143e-05
SRR11392178_2	0.0005591119592311589	0.0007356234139372414	0.0011797643986166007	0.00150893440874416	0.0017193169804343828	0.002043716410705021	0.0023480794055765904	0.0026758182417470733	0.002992584744246638	0.003397129916113551	0.003977709484700855	0.004637003620927358	0.005615926607567578	0.006943101923763043	0.008660510672254658	0.011563408515191177	0.01610833994487996	0.02247706405386969	0.03162894445138723	0.04542832374551735	0.06541991569393112	0.0918064699405477	0.12636788982998437	0.16941521716891236	0.22438947120812897	0.291433292285356	0.3682944896501411	0.45779343011389606	0.5589340166024956	0.6701281230815709	0.78871042658506	0.9140087524111227	1.0515894131368144	1.1991548975030422	1.3482875173522686	1.5026286562892817	1.6624359256263548	1.8224702745646173	1.9778027399958986	2.128622713940518	2.2652029840702133	2.3823598383124542	2.4860326485891076	2.5671248732289964	2.612856128795428	2.619419015504594	2.5925043580678166	2.548046847323183	2.5028694560781393	2.454990485460122	2.4062003340894322	2.3613420946368167	2.3195766221054437	2.276473956040175	2.242169193347041	2.2221337120639433	2.2091009649528206	2.2002720528116164	2.203322361572132	2.22048738495532	2.229627338903195	2.218670271087819	2.1803062219944302	2.1192742856528954	2.040952336735921	1.9506948740749153	1.8538058283548038	1.755498012185244	1.6671797902360772	1.5651108489073207	1.4364072831793877	1.3100031369424907	1.1834177086710307	1.064022975417908	0.9581895695240551	0.8787761119358171	0.8044748077222559	0.7359649874549969	0.684782867344047	0.6136950257221079	0.5429334917623821	0.47807984389746755	0.398510865405894	0.32598851042097865	0.2694413962029352	0.20967461763945566	0.15827114262314454	0.11853316653096274	0.08956143505988061	0.06900548351439306	0.05390993767313746	0.044710351477050714	0.0414801918559294	0.0439065087711595	0.05293864761426832	0.06498865527486544	0.07558363607910164	0.1052385145856949	0.20013870556345592	0.4955234691442998	1.6223477889726752
