Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	140
SRR11352526_2 - illumina_universal_adapter	0.010128410396829848	0.010148029921344446	0.010162913698562419	0.010167649445859047	0.010181180152420838	0.010192681252998362	0.010220419201450037	0.010250863291214071	0.010271159351056759	0.010471684422302526	0.010726602933926698	0.011071771258318026	0.011570107180988849	0.012635785629795634	0.013803485606078336	0.015396726303729413	0.017780295571654798	0.020917119273875174	0.025431368904086038	0.03294578210024317	0.046619372923328295	0.07328514818704668	0.1276620811034475	0.2411242268985562	0.46975961164057783	0.9068458143040014	1.6814945958933047	2.9288189916943175	4.744085865160245	7.150227734307339	10.079200840749397	13.413415631961698	17.01412891939495	20.76282470304615	24.563470010856562	26.835435440226036
SRR11352526_2 - polya	0.03536182506391686	0.04245665104959281	0.048906062332271245	0.055246551427127255	0.06197198912366627	0.0682908290880234	0.07441888608985928	0.08029053620234917	0.08592404587935153	0.10117071664731066	0.12268792275720133	0.14080946274834455	0.1573706416587818	0.17370409877778412	0.18870045147435013	0.20377365858418703	0.21807859217544542	0.2318498746999067	0.2459324987823548	0.2594435858196328	0.27504516702070775	0.2922859933217439	0.30988741295265176	0.3274709720508981	0.34520025685881495	0.3628181839517282	0.3806961712247592	0.3986392411963523	0.41625730359633123	0.43399497744231635	0.45175091774216	0.46923245531293034	0.4869533510827789	0.5048799135923667	0.5232728795571393	0.5346036285390502
SRR11352526_2 - polyg	0.4602476602347032	0.4630823432593988	0.4653318232252968	0.4677761453656846	0.47009192579373543	0.47252407029821764	0.47469913137802583	0.47714413005374173	0.4809171675784976	0.492674404431236	0.5073330306920197	0.5186300882145916	0.5301207701480627	0.543150840567069	0.5589931330378782	0.5793669944432974	0.6031702134268029	0.6255463487892362	0.6474123765142898	0.6774176654645243	0.7134481780467249	0.7415042334096675	0.7668526590825298	0.7909765558115497	0.8153414344244354	0.8407189511164056	0.8673504936925225	0.8958140939371061	0.9271318614238344	0.9652000984142411	1.0158591990886583	1.091943715156274	1.2163795345871278	1.4275166036822424	1.7800559157801739	2.07804117801281
SRR11352527_1 - illumina_universal_adapter	0.02970081810062482	0.02974355063127144	0.02978115525824046	0.029793120366821513	0.029859783114630237	0.029891405187308734	0.029965759790633845	0.030037550442120163	0.030095666683799562	0.030591705899545497	0.0310754381464652	0.031462082083755796	0.03200581080370335	0.03385236891800497	0.0354803074055185	0.037775215231364435	0.0413430396801118	0.04575748102602993	0.051619187719887716	0.06066942492047348	0.07599621622243438	0.10444103978229383	0.16157409139657586	0.2801742988134424	0.5199557584982312	0.980157593812562	1.788417942405061	3.0702627583995534	4.905330095210301	7.293822846892813	10.155785884655431	13.381429594250005	16.84963682220459	20.457512420765557	24.10815644529888	26.297142121850307
SRR11352527_1 - polya	0.034620187028663395	0.04142576985944365	0.04790316685485788	0.054474575417694675	0.060748565567231017	0.06694734646282931	0.0728769124153539	0.07878083884949054	0.08428991670045242	0.09992951012674658	0.12254219790395571	0.1413352811618476	0.1580139588033449	0.17368756732403373	0.18901623885734306	0.20395057459784544	0.2185895430865184	0.2332630394599538	0.2512566825345088	0.2724542398268245	0.29164507747997515	0.31055422229110324	0.3340441234574262	0.36097655729264055	0.39064455680972876	0.4197192578713194	0.44897514486285156	0.4784323875387907	0.5066645740261525	0.5342820957926934	0.561010268131417	0.588314474983257	0.6140502270302435	0.6381722277898911	0.6624190075390268	0.6766516751263119
SRR11352527_1 - polyg	0.0	0.0	0.0009999412171308425	0.0024707949219874067	0.004157020581302922	0.005859484602264151	0.007738861300102375	0.009690028649426917	0.01172922501188349	0.018000309349335854	0.02845354099611136	0.039102145773003194	0.05069325924583681	0.06411776921353289	0.07852769133793998	0.09340801315970501	0.10999985829892837	0.12578269116795	0.14289553132081687	0.1649650031684462	0.19039000425257052	1.1040573187500997	1.1862642809767132	1.22048551709926	1.2539054328071209	1.2862975456878698	1.3183823262082082	1.3514215805330692	1.3842711024218592	1.4183135456361806	1.4521077983125061	1.4860940055164962	1.5205003589618038	1.5551996866372249	1.593538800343002	1.619538126639017
SRR11352527_2 - illumina_universal_adapter	0.0301520736242531	0.030193951504286783	0.030232410781868738	0.03024437589044979	0.030311893288871447	0.030337532807259416	0.030413596711810393	0.030486242013909644	0.030540939653137315	0.031060054435432416	0.03153250529426142	0.03187727135151833	0.0323664733623608	0.03413406176002748	0.03574507816540494	0.03798511742190062	0.04146645122861923	0.04569492060116329	0.051247756563507316	0.060038863698251996	0.07515797490127032	0.10334007886271437	0.16003572029329766	0.2773766854970696	0.5144706108644315	0.9683817048772123	1.7648347133918059	3.0253674489118496	4.826799156200032	7.165990190764683	9.963555817633216	13.112246273248996	16.491015852931312	19.99456305466077	23.537936291232384	25.661213693779608
SRR11352527_2 - polya	0.044499093463548356	0.05301568682141917	0.061138286246728166	0.0688284324618934	0.07668010764290284	0.08445657356997424	0.09205441751894278	0.09943176160977477	0.10647151870849848	0.12556902851471688	0.1539635986185359	0.17791586576645518	0.1993075996780292	0.22178901312109192	0.24170442356388655	0.2615018922220965	0.2803262556924218	0.2976710480216385	0.31566571667692905	0.3330812740768966	0.35365185967956514	0.376493251960795	0.3996900079668821	0.42262284786369564	0.44576046204736786	0.4694137724108834	0.49306639905390864	0.517125668458567	0.5413189470793333	0.5658653673333631	0.590803559428361	0.6160827571179193	0.642396252979248	0.669584227347729	0.6974738698694276	0.71478533082474
SRR11352527_2 - polyg	0.958134273098031	0.9615631313571156	0.9636724090698326	0.9660876517019794	0.9684977664304486	0.9708283986519152	0.973193216897899	0.9761417615125155	0.9810183979099075	0.9966670506326987	1.0140301324850323	1.025586889003226	1.0372624419566174	1.0501649313299342	1.0658101654502736	1.0861711907226514	1.1094542664406446	1.1316975742229443	1.1537940530299424	1.1916991751544725	1.2395479862303478	1.2686349942607649	1.294795336732256	1.3188411026572302	1.343211464884996	1.3689726855202478	1.3963628702237487	1.4254833805581923	1.4572579229060365	1.496258536186223	1.5480990784148603	1.6263744768918627	1.753420170735604	1.967303152896704	2.3196159459959267	2.6138360857726672
SRR11352528_1 - illumina_universal_adapter	0.015134171126086735	0.015162976706894012	0.015186161686568162	0.015194592588267853	0.015227613619924975	0.015236044521624666	0.015280306755548043	0.015320353538621575	0.015351266844853774	0.01563454514196339	0.01600381863640985	0.01655969608847613	0.017432153899365806	0.019228638536541602	0.021095240172853157	0.023742683821584416	0.02753125001536883	0.032585575584333504	0.03998172461541564	0.051808312489685315	0.07150823843123963	0.10699446574535179	0.17578472198363942	0.31296055117862953	0.5831302012955064	1.0932056557579932	1.9818033038315008	3.3834942476308996	5.3875667946969354	8.00382018207516	11.136589670754319	14.654260173270487	18.419483729518966	22.313006499592895	26.230070173907723	28.561614399642867
SRR11352528_1 - polya	0.031839300268882535	0.038016340914189366	0.04370017381006429	0.04923295305048642	0.05478751212029941	0.060229659167449864	0.06566267273775898	0.0707795274943297	0.07574673374573089	0.08958929073142498	0.10963052767678846	0.12650076197786989	0.14179849259693061	0.15653584928301856	0.17078969375662922	0.18464770739543943	0.19853354300985862	0.2128826566726758	0.2288753746218477	0.24702794907145212	0.26403293728470023	0.2814150678339812	0.30237316533918607	0.3251811431923314	0.3495679479037722	0.3739353615413037	0.3986830088454913	0.42349234224711496	0.44781380747038313	0.47173129198720776	0.494406904683668	0.5171797537797312	0.5390533066944942	0.5600577741590473	0.5811639745041102	0.5929481268398248
SRR11352528_1 - polyg	0.0	0.0	0.001227398772446661	0.00312856710572695	0.005452685674275063	0.007798584072214045	0.010176098351526868	0.012625275295287062	0.015240259972474511	0.023336173844630985	0.036904867040113455	0.05006423995807594	0.06467063663776203	0.08140583599662006	0.09911480450179237	0.11786751863738643	0.1383225723411764	0.15716605918507048	0.17687596169363606	0.20301161644764942	0.23324342479245758	0.8658693422414242	0.9167364850713671	0.9537065510846249	0.9903289829177988	1.0265066846863138	1.0628901004563014	1.100536184270846	1.13833866131192	1.1765269926207833	1.2147202419556378	1.2530895566209872	1.2922259428259806	1.3332220454308974	1.3791170639834478	1.4102847024169216
SRR11352528_2 - illumina_universal_adapter	0.015357590021128542	0.015384287876510897	0.015399744529626997	0.015403959980476842	0.015434873286709042	0.01544892478954186	0.015498105049456723	0.015531126081113846	0.015562039387346046	0.015865832878591574	0.016231031437216516	0.016754028372654006	0.017501989868444912	0.019106530976924413	0.02080212582376057	0.02328643152460281	0.026943897196957035	0.03170159554112092	0.038576293302077166	0.049881570421249306	0.06912805436638858	0.1042462728213092	0.17213315794247497	0.30735217485296684	0.5732913390119672	1.0740765018615082	1.9444201236349579	3.313055609595293	5.265136331544647	7.805890853687112	10.842215323402716	14.245381112939446	17.880044709071715	21.623489419534526	25.385779443536602	27.623824126332003
SRR11352528_2 - polya	0.042853570764387	0.050638103333768225	0.0581676011267338	0.06556712251849582	0.07323362246408137	0.08047506444897418	0.08765186952083602	0.09430314838675047	0.10096918133063938	0.11865749412664746	0.14465108818702102	0.16662215853144371	0.18664555006820951	0.20674580332547082	0.22547013342534256	0.24402219210048398	0.26169083279252614	0.2780414425188499	0.29452582255214216	0.31056715870111556	0.3292394982405059	0.3500806872421417	0.371583561512175	0.39244231489235176	0.4132681877558998	0.4344405706793052	0.45567295351980663	0.476761027426215	0.49760755599892725	0.51848935384375	0.5395612685219007	0.5603126684204347	0.5811826630028778	0.602268067123748	0.6239774984854237	0.6373319062627056
SRR11352528_2 - polyg	0.6646445148939958	0.6684883034939132	0.6717306877725859	0.6746344308329878	0.6775114760380073	0.6803814954916104	0.6831573698762337	0.6863709485740992	0.6912854616898773	0.7060822562329481	0.7249038227324229	0.7391075033409205	0.7533280457528174	0.7691160333057152	0.7876600826242418	0.8112933052387585	0.8381776240637044	0.8642137941776614	0.8894567569567059	0.924757644948453	0.9672104668520483	0.9987452710545435	1.0267399396333388	1.0536251015484548	1.0811605670146733	1.1103743439792435	1.141213739306543	1.1742912580050535	1.2117781382925021	1.257902898916369	1.3207457160656382	1.4162010876846798	1.5702613431986125	1.8269367730850206	2.2437189606693515	2.5893547360203883
SRR11352529_1 - illumina_universal_adapter	0.05496210981438065	0.055042276844315584	0.055092000698325864	0.05512447341931217	0.05523609839770259	0.05525740862084985	0.05540150632022657	0.05553139720417179	0.05563997786496974	0.05652506246635267	0.05736022025921918	0.057859894253395924	0.05851198708170213	0.06164844601996675	0.06409100350165528	0.06765163735780348	0.07292155406486825	0.0790442856068358	0.08634557396610003	0.09700677417491585	0.11329691761220126	0.1422268647388992	0.19627121427640445	0.3037027466604546	0.5137095160050532	0.914171229388397	1.6152191200355346	2.738337696246352	4.352881180730867	6.481470070928135	9.058454875683669	11.996101812209197	15.176019601833294	18.51134554250815	21.920081954653227	23.96905706889936
SRR11352529_1 - polya	0.03139097346844746	0.037346673451841714	0.04309840415654076	0.048544688329462383	0.054078242940034695	0.05910644083025766	0.06376830583685389	0.06853063332400149	0.07304231199603606	0.08528554258040337	0.1027282646581964	0.1178025076490509	0.13127016276910802	0.1437234512673555	0.15635249836794135	0.16862414258317168	0.18074113546470474	0.19258231317236035	0.21026655111248904	0.23488209134714425	0.25542717600616627	0.274817652479619	0.30211990446687853	0.33549110505197194	0.3737778637763672	0.41170072507120964	0.4483510616124013	0.48520272902370803	0.5211841275125819	0.5564744659079659	0.5895714749552312	0.6258228029373037	0.6581778103100321	0.6877529498118266	0.7178521178485378	0.7355182928376177
SRR11352529_1 - polyg	0.0	0.0	0.001188298633592551	0.003184356201719406	0.005440195537736691	0.007915225740411525	0.010284719599880874	0.012665375957189263	0.015278415224055888	0.023129913249531793	0.035345339066554585	0.04655999621368073	0.05877887225730832	0.07239285757630999	0.08659013414602813	0.1017619982543477	0.11860438090290644	0.134435441247248	0.15105234143945806	0.17254136750665072	0.19877445515543615	1.9713464363197963	2.040628610180125	2.0739584080459608	2.1057226148512447	2.1361477278248557	2.166939579591106	2.1998805166231308	2.232641433008188	2.2655249339149686	2.299576843913737	2.3338451034160776	2.368758149384502	2.4047346769652274	2.443910985290142	2.47023438769417
SRR11352529_2 - illumina_universal_adapter	0.055861198276688936	0.055934261898908114	0.0559890596155725	0.056015443701373874	0.05613315731494923	0.05615446753809649	0.05629755046494239	0.05643048566648007	0.056518770876661586	0.05741603274841438	0.05824063690696034	0.05868307773039873	0.05928016988753439	0.06233646179586405	0.0647516204192204	0.06826171860333366	0.07348191145638813	0.07939235258490775	0.08630762147344728	0.09663962947326446	0.11286645110462656	0.14174241233268478	0.1953901887651448	0.30204095516398055	0.5104825393570394	0.9072178050526987	1.5991380197395988	2.7058586836703573	4.29400265781103	6.384318184281311	8.911114978070968	11.788139403605195	14.90120438480775	18.155804561792202	21.48381074524773	23.483148464103213
SRR11352529_2 - polya	0.03866283342431784	0.046323351259493044	0.053635802116596305	0.06077371209839819	0.06809428113574803	0.07468319917837521	0.08136852061143049	0.08776260232813984	0.09361682505845191	0.11017365071683735	0.13443909442835894	0.15575763871037346	0.17639912675982364	0.20190665204907132	0.2217738686575043	0.23988654356014597	0.2569864754770273	0.2740474401287251	0.29377969199055876	0.3108225936912079	0.33068493939149285	0.3525926606049027	0.3754611684504947	0.3980284918089388	0.420884822384161	0.44480301093563535	0.4695372795563967	0.49532488206415126	0.522161962323282	0.5505325668309908	0.5801984269970408	0.611092567834398	0.6435058231503954	0.6775463676968191	0.7141802649230115	0.7372129629640904
SRR11352529_2 - polyg	1.7277212678015963	1.7316667034014324	1.7343365699300248	1.7372581000462615	1.7403998358016863	1.7433467352311933	1.7458248097514606	1.7495165522185911	1.7573475518389443	1.7814857430751012	1.805706130886254	1.8186903483726276	1.8312317191265504	1.8444387806606926	1.860866527253157	1.8825272528325647	1.90577021174203	1.927314644389406	1.9489727315602334	1.9962848771737594	2.0591388729603426	2.090114804463684	2.117414012133351	2.142398523660213	2.1669113689147492	2.1927969984489812	2.2218095480596878	2.2522314137612005	2.285713833415672	2.3253875832351945	2.377077863455699	2.452546293618424	2.5705024378286416	2.7610937672955296	3.0700857113411346	3.326396957176153
SRR11352530_1 - illumina_universal_adapter	0.05895198529392893	0.05906457284231664	0.059156169491852414	0.05918097691776836	0.059324096682668	0.05937848219332986	0.05954736351591144	0.059705749389067045	0.059818336937454766	0.060762736559439215	0.06167412322232013	0.06224698393462511	0.06304559222276511	0.06672453348609873	0.06955219838780928	0.0734757790359447	0.07930685991066254	0.08680996129211463	0.09618850407281163	0.11022683557228781	0.13178200795064643	0.1678733777839788	0.23282551610156035	0.35692962573122394	0.5974021262845487	1.0489308633927856	1.8336647398707153	3.0684597079744242	4.829797825108163	7.1299713616396305	9.897059582485106	13.017885858304544	16.37981855982264	19.889720305527874	23.457745468501454	25.601037416019587
SRR11352530_1 - polya	0.035748454876632814	0.04318400372905226	0.05007474334308707	0.056689738876748566	0.06310818326661456	0.0694989578352666	0.07589259479921666	0.08208395582877522	0.08783450798244287	0.10389025568794441	0.12757352355718413	0.14715974962323006	0.16378606812479818	0.17946436130367105	0.19543996194082877	0.21114897816256684	0.22665743588709214	0.24266700361511942	0.2644496410064919	0.29255015729959416	0.3170303160197951	0.3408526963005173	0.37221977810768897	0.40968815090570904	0.4520355719023346	0.4934696979725473	0.5350494245502512	0.5769459228742662	0.6173707683624066	0.6566176427722462	0.6938715267492702	0.7336038634016495	0.7695765392432916	0.8027870036223707	0.8364680457884399	0.8557378817608811
SRR11352530_1 - polyg	0.0	0.0	0.0011878940486670364	0.0027832023614150565	0.004627539065088455	0.006534848465317697	0.008584323498680584	0.01083034967583898	0.013148889867213196	0.02012931786725178	0.031597790868189965	0.04291646518186652	0.05588273422906779	0.07075192367037468	0.08660825783678275	0.10329182424431071	0.12210367696907296	0.13952803127972152	0.15846544774488908	0.18367303652348657	0.21403293683847124	2.296574169857418	2.3782619701769514	2.4166760783814283	2.45323859848081	2.487837133753063	2.5225803154010404	2.5594332732099923	2.5952985138147833	2.632026098709683	2.6694087904751163	2.706820487846236	2.744799511965418	2.7848822058022717	2.830075229377809	2.8607646868047687
SRR11352530_2 - illumina_universal_adapter	0.05982406172805075	0.05992901622231049	0.06000057610476031	0.06002442939891025	0.06016087024144791	0.060211439225045786	0.06037459575703138	0.06051580725839902	0.06062267001619076	0.061600273423631925	0.06251566743993003	0.06304521057005871	0.06376329013714852	0.0673462457448228	0.07017448312559293	0.07406390585650562	0.07991292440842424	0.0873036290678418	0.09636616340764038	0.11017397667245152	0.13166026073730513	0.1679178403242743	0.23281540230484077	0.3566237310870451	0.5957881169891872	1.042727289476622	1.817405762099056	3.033696680385714	4.765637997809065	7.023911028663102	9.735921420837304	12.790880736801922	16.077896347838355	19.499326798020526	22.977513585476707	25.065582485468788
SRR11352530_2 - polya	0.045255423793033094	0.05428341856290257	0.0627704206214514	0.07095973356900896	0.0789191007609611	0.08706643191081478	0.09508113874519479	0.10299375348061304	0.11029763214932482	0.13054106417578992	0.16090363605971936	0.18663924135761994	0.2106331745298685	0.23816445581137663	0.2609817536897969	0.28284377484410034	0.3034274502583202	0.32310088396777836	0.34569834988731274	0.36654307575270956	0.39051487306798693	0.4174715762000113	0.44498453815161226	0.47200306902207323	0.4998476871755349	0.5283489388103563	0.5571091418064693	0.5872570340430492	0.6181064039539907	0.6496051559448702	0.6823786279751225	0.7159249467358327	0.7507530461109843	0.787408116991668	0.8261090372050038	0.8504071475842524
SRR11352530_2 - polyg	2.0461680126619393	2.049921567029374	2.0520149321239725	2.054729436998236	2.0576958326587222	2.0604179705871135	2.063061869710693	2.066980488873645	2.074562019886262	2.098243188665617	2.1222048721841746	2.1358936098045893	2.149228746192525	2.163818565852748	2.181486032937373	2.2047620773688843	2.230087406007406	2.253582900745098	2.2768765012011043	2.3280189179903426	2.395155445572999	2.4280128811986588	2.4570829861923684	2.4826810056896114	2.5079328661821516	2.5347645780528305	2.5644861642163623	2.5953170239710435	2.6298069790483254	2.6722005800224253	2.727541367408407	2.808184965923232	2.93596629937905	3.1425192248248064	3.4748624015570977	3.7498857307943747
SRR11352531_1 - illumina_universal_adapter	0.02288777444629559	0.0229181119205067	0.022941789949159276	0.022951409148299386	0.023000245082395322	0.023018003603884753	0.023075718798725407	0.023123814794425948	0.0231711708517311	0.0235735493511458	0.02395239780958701	0.024333022120177156	0.024977804437922597	0.026837121637866067	0.028749270439240603	0.031624375068379555	0.03606311751466296	0.04205513864055529	0.05016027583601089	0.06248690956486249	0.08252074162012737	0.11800093566689976	0.18504275800612233	0.3172583542115584	0.5734478167991854	1.0548242111335482	1.8866996561787452	3.2026907474980497	5.089307382588832	7.570040681664992	10.563005954151079	13.971212963105057	17.677818628461143	21.583647675195696	25.630777429742	28.03595872700584
SRR11352531_1 - polya	0.026796868989156692	0.03313000171532519	0.038681019557563305	0.04399895680525264	0.04953073624921054	0.05474804187512643	0.059612396886439864	0.06428436791495112	0.06892526153085589	0.08187225961040498	0.10102571296283128	0.11750473297894921	0.13234005384354117	0.14659644690757767	0.16054902126646584	0.17403410254714466	0.18750142530633412	0.20087373997555508	0.21669747054871302	0.2348779049111976	0.25162567055252216	0.26840614147092323	0.28862362623592464	0.3115227957335093	0.3360970377705846	0.36050079800136126	0.3849203929137994	0.40905481556865303	0.43283140401549475	0.45591644603800213	0.47812155332070805	0.5008853140919358	0.5223433795706531	0.5423280797164638	0.5622916176241665	0.5736268818908705
SRR11352531_1 - polyg	0.0	0.0	0.0009767186819187308	0.002473614055798725	0.0042561256503004085	0.006098572254828923	0.00799651423901191	0.010018025935225527	0.012368070278993623	0.018908089780513997	0.029786960044939713	0.04034203326754147	0.051926360798134855	0.06518428099142806	0.07908461569960146	0.0933444124802568	0.10926359510642039	0.12439799907043018	0.14047242077194724	0.16116568592518632	0.18701114212554676	1.17995756098132	1.2300974145176178	1.262167380487703	1.2935051034217075	1.3241250861121805	1.355342495063094	1.3877822822431967	1.4203990626874774	1.453804765448926	1.4878302406103554	1.5225173686849458	1.5582916142500474	1.5962859709766861	1.6391118294498828	1.6685277843833723
SRR11352531_2 - illumina_universal_adapter	0.023288821056598585	0.023321378345995875	0.023348016128230023	0.023359115204160917	0.023408691076652246	0.023420530090978532	0.02348120503940076	0.023535220542264444	0.023579616845988024	0.023991466556863756	0.024367799224760626	0.024705951071455214	0.02526356864622336	0.02703675701694309	0.02887491197877833	0.03168460605376454	0.03598927166280273	0.041707811557757817	0.04933554050050587	0.061195717064901754	0.08080911612390435	0.1160688085288496	0.1824657005626477	0.31302250287329175	0.5657028816146072	1.0397401229804253	1.857885123173031	3.148475609255286	4.99519136234986	7.418446986810288	10.336173251425311	13.653903109181181	17.254842759909245	21.036483062151582	24.952988827980942	27.27893811381682
SRR11352531_2 - polya	0.035708687023269715	0.04354093493850439	0.05052447351422331	0.057244594021182336	0.06425773013271698	0.07080692487034022	0.07726140749335317	0.08339253703757939	0.08908488311333757	0.10501930847044627	0.12870814022359428	0.14956019615648472	0.1689600489945769	0.18875325308365998	0.20646811820776328	0.22411416906109496	0.24069174887147926	0.25645228870567055	0.2731630574272256	0.28892182140926803	0.30699585263049506	0.32683922454278574	0.3471338108885872	0.3671516602745115	0.3872033988389449	0.40785537542972106	0.4284370578729349	0.44907467965884046	0.46973642343643585	0.4908282194094335	0.5123500675778336	0.5340107281892096	0.5560070248567357	0.5784043681345649	0.6017406932361477	0.6163213273050454
SRR11352531_2 - polyg	0.9852812490302182	0.9885502968610644	0.9905895670787674	0.9930883390400096	0.9956788633622804	0.998039266843584	1.0001806485598512	1.0030900863305365	1.0081594042773738	1.023820052428187	1.0410905105520172	1.0524713550238776	1.063703767853622	1.0761413923417826	1.0912383554229854	1.1114974247258078	1.1345484295821273	1.1561416078118434	1.1774429543384166	1.2117568574863704	1.2553165868601177	1.2842663806045098	1.3098614416518692	1.333677838784383	1.3579905865925264	1.3837358551341505	1.4114099950848853	1.4417569405074584	1.4761960412319128	1.5190935257417835	1.5773022594921629	1.6655561917874742	1.8089312428968687	2.0491452875402825	2.4396767812940263	2.764491978350054
SRR11352532_1 - illumina_universal_adapter	0.020449007609825473	0.02047207659504204	0.020503054946618565	0.02051425988229518	0.02056435253590829	0.02057687569931157	0.020641468857917948	0.020704084674934335	0.02074099505128084	0.021100871220659234	0.021494494019840146	0.021952050863764106	0.02266613482329625	0.02459272464581099	0.026564134211032202	0.02951960077420569	0.03415897143541567	0.04092437977418416	0.05077009084184092	0.06630580006885631	0.09157306184239963	0.1347852258362036	0.2131278950999722	0.3619725469321038	0.6447103798978076	1.17000527831564	2.07067923146849	3.4878566905072987	5.502861628522451	8.125761746130774	11.265801546325942	14.795647744610568	18.572374663467993	22.48973473000264	26.450201765958504	28.807809871804068
SRR11352532_1 - polya	0.029632441067607852	0.03634551576562792	0.04229270015445806	0.04831304618211788	0.054145544758728535	0.05979744613678666	0.06538409524237508	0.07060691349540513	0.0757980942829953	0.090668098508047	0.11274669923357053	0.13182646370371348	0.14886837993121144	0.16504527512447464	0.18067866502603558	0.19582931993409333	0.21063749927876466	0.22542023682831142	0.24251975960746447	0.2624517583028936	0.2805630208622588	0.29904931920985905	0.3216650977339969	0.3468465428825345	0.37424036962472707	0.4012559968321406	0.427987809610004	0.4548341763773143	0.48111383704493316	0.5066700543361605	0.5309457452137095	0.5557045665530798	0.5791265731548434	0.6011538948217998	0.6232570145830392	0.6357963921873546
SRR11352532_1 - polyg	0.0	0.0	0.0010809467358618462	0.002813757082557452	0.005104836871493901	0.007345824006817241	0.009642176706660333	0.012141536476409188	0.014934861029203397	0.02304802539570988	0.03624203488908505	0.049012629636656764	0.06283925661605642	0.07835506060439924	0.0943218302980327	0.11112290631986979	0.12976251455208065	0.1473837918654461	0.16586244449223167	0.1895793386364492	0.2173947346056279	1.0567399882944017	1.1128738159332525	1.1482326382454748	1.1830350366342735	1.216822267850771	1.2513790804140927	1.2869417007328567	1.3222044242438056	1.3582681029214734	1.3952404359711286	1.4333823006598774	1.4733058819439804	1.5165258234813717	1.566544129050698	1.6009387996036406
SRR11352532_2 - illumina_universal_adapter	0.02077592808603735	0.02079767884352725	0.02082865719510378	0.020841180358507058	0.02089390946757349	0.02090972820029342	0.020967071106403164	0.02102836869569289	0.021068574641356044	0.021445324125635698	0.02183486041886396	0.02224799298839945	0.0228800831833333	0.024666018107413333	0.026564134211032202	0.0294134834422095	0.03397573778140982	0.040521397558143955	0.049829930827186446	0.06464470131049105	0.08927446815542121	0.1321142328164435	0.2096303732955958	0.35692782124494554	0.636600379277845	1.1552379640304955	2.0431823193180723	3.4373501133880167	5.416310750673084	7.987423501102901	11.061359321894168	14.513779019185051	18.202192589722564	22.017307090916994	25.87367869256381	28.170193007126194
SRR11352532_2 - polya	0.037736246017255046	0.046049649175441305	0.05352400038560797	0.060616724668906344	0.06801725512638	0.07501243055790548	0.08214865635618365	0.08898234889119318	0.09543705095478773	0.11358812399149812	0.1409369991682115	0.1643529419224324	0.18608287141425417	0.20831860488479564	0.22839415857965814	0.2478343265102701	0.2659067013516988	0.2828979976344931	0.3004436086763482	0.31734684734700147	0.3369826402722499	0.35881736886834115	0.3811290322559383	0.4031576721506214	0.42532367137442256	0.44776254373764246	0.47016318749678926	0.4930080739998207	0.5158656154890282	0.5389980074592443	0.562468920309667	0.5860464777831765	0.6099274912793634	0.6342903170096447	0.6597737681303604	0.6752845628533419
SRR11352532_2 - polyg	0.8394269838078265	0.842916991714161	0.8452476183348973	0.8478530954366423	0.8506029184744567	0.8533217631606946	0.8558132135640835	0.8588319550581367	0.8637555356172147	0.8795485628964743	0.8978917017129591	0.9105183459927794	0.9232499211996419	0.937033837600698	0.9540804994480119	0.9761912649300658	1.0021299000847976	1.0268796256528538	1.0511027192441094	1.088027464272832	1.1336003104795398	1.1659678104344233	1.1950709830697772	1.2226137695450823	1.2508745946630997	1.2807252024194697	1.3133509431860062	1.349366902019969	1.3903216010318666	1.441751069382583	1.5114275777485109	1.6162928570499218	1.784273957144443	2.058911808020907	2.4992390200890915	2.8622382027747193
